2013,1,2,STZ,Sell,29
2013,1,11,STZ,Buy,28
2013,1,16,STZ,Sell,28
2013,1,31,STZ,Buy,31
2013,2,15,STZ,Sell,31
2013,4,17,STZ,Buy,21
2013,5,2,STZ,Sell,21
2013,6,11,STZ,Buy,19
2013,8,2,STZ,Sell,19
2013,8,30,STZ,Buy,19
2013,9,4,STZ,Sell,19
2013,9,27,STZ,Buy,18
2013,10,3,STZ,Sell,18
2013,12,13,STZ,Buy,15
2014,1,8,STZ,Sell,15
2014,1,31,STZ,Buy,13
2014,3,31,STZ,Sell,13
2014,4,7,STZ,Buy,12
2014,5,16,STZ,Sell,12
2014,6,12,STZ,Buy,12
2014,6,18,STZ,Sell,12
2014,7,16,STZ,Buy,12
2014,10,28,STZ,Sell,12
2014,12,3,STZ,Buy,11
2014,12,23,STZ,Sell,11
2015,3,5,STZ,Buy,9
2015,3,12,STZ,Sell,9
2015,3,25,STZ,Buy,9
2015,4,6,STZ,Sell,9
2015,4,15,STZ,Buy,9
2015,5,15,STZ,Sell,9
2015,6,15,STZ,Buy,9
2015,7,22,STZ,Sell,9
2015,7,24,STZ,Buy,9
2015,7,31,STZ,Sell,9
2015,8,21,STZ,Buy,8
2015,10,5,STZ,Sell,8
2015,10,30,STZ,Buy,7
2015,11,17,STZ,Sell,7
2015,12,11,STZ,Buy,7
2010,2,1,SWK,Buy,22
2010,3,1,SWK,Sell,22
2010,3,25,SWK,Buy,20
2010,4,9,SWK,Sell,20
2010,5,4,SWK,Buy,19
2010,7,22,SWK,Sell,19
2010,8,11,SWK,Buy,21
2011,1,27,SWK,Sell,21
2011,2,23,SWK,Buy,16
2011,2,28,SWK,Sell,16
2011,3,15,SWK,Buy,15
2011,6,30,SWK,Sell,15
2011,7,14,SWK,Buy,16
2011,10,18,SWK,Sell,16
2011,11,17,SWK,Buy,17
2012,2,3,SWK,Sell,17
2012,3,6,SWK,Buy,15
2012,3,9,SWK,Sell,15
2012,3,29,SWK,Buy,14
2012,7,19,SWK,Sell,14
2012,8,20,SWK,Buy,16
2012,9,6,SWK,Sell,16
2012,10,3,SWK,Buy,14
2012,11,29,SWK,Sell,14
2012,12,28,SWK,Buy,15
2013,1,17,SWK,Sell,15
2013,2,4,SWK,Buy,14
2013,2,15,SWK,Sell,14
2013,2,21,SWK,Buy,14
2013,3,14,SWK,Sell,14
2013,3,27,SWK,Buy,13
2013,8,1,SWK,Sell,13
2013,8,27,SWK,Buy,13
2013,9,10,SWK,Sell,13
2013,10,7,SWK,Buy,12
2014,1,14,SWK,Sell,12
2014,1,23,SWK,Buy,13
2014,4,24,SWK,Sell,13
2014,5,15,SWK,Buy,12
2014,6,20,SWK,Sell,12
2014,6,24,SWK,Buy,12
2014,7,25,SWK,Sell,12
2014,8,5,SWK,Buy,12
2014,9,18,SWK,Sell,12
2014,9,23,SWK,Buy,11
2014,12,18,SWK,Sell,11
2015,1,5,SWK,Buy,11
2015,4,22,SWK,Sell,11
2015,5,29,SWK,Buy,10
2015,6,10,SWK,Sell,10
2015,6,29,SWK,Buy,10
2015,10,22,SWK,Sell,10
2015,11,13,SWK,Buy,10
2015,12,1,SWK,Sell,10
2015,12,11,SWK,Buy,9
2010,2,1,SWN,Buy,22
2010,6,3,SWN,Sell,22
2010,6,24,SWN,Buy,24
2010,10,13,SWN,Sell,24
2010,10,26,SWN,Buy,30
2010,11,3,SWN,Sell,30
2010,11,23,SWN,Buy,27
2011,1,3,SWN,Sell,27
2011,2,8,SWN,Buy,26
2011,3,16,SWN,Sell,26
2011,4,7,SWN,Buy,24
2011,7,7,SWN,Sell,24
2011,7,29,SWN,Buy,22
2011,9,19,SWN,Sell,22
2011,9,22,SWN,Buy,29
2011,10,12,SWN,Sell,29
2011,11,9,SWN,Buy,25
2012,2,16,SWN,Sell,25
2012,2,28,SWN,Buy,30
2012,4,30,SWN,Sell,30
2012,5,4,SWN,Buy,35
2012,6,27,SWN,Sell,35
2012,8,3,SWN,Buy,33
2012,9,11,SWN,Sell,33
2012,10,19,SWN,Buy,28
2013,3,1,SWN,Sell,28
2013,3,28,SWN,Buy,27
2013,5,17,SWN,Sell,27
2013,5,31,SWN,Buy,27
2013,7,9,SWN,Sell,27
2013,7,24,SWN,Buy,27
2013,8,1,SWN,Sell,27
2013,8,5,SWN,Buy,26
2013,11,1,SWN,Sell,26
2013,11,5,SWN,Buy,27
2013,11,21,SWN,Sell,27
2013,12,16,SWN,Buy,26
2013,12,23,SWN,Sell,26
2014,1,2,SWN,Buy,26
2014,1,22,SWN,Sell,26
2014,2,28,SWN,Buy,24
2014,3,18,SWN,Sell,24
2014,5,1,SWN,Buy,21
2014,11,6,SWN,Sell,21
2014,11,18,SWN,Buy,30
2015,2,3,SWN,Sell,30
2015,2,26,SWN,Buy,38
2015,4,2,SWN,Sell,38
2015,5,18,SWN,Buy,36
2010,2,1,SYK,Buy,21
2010,3,2,SYK,Sell,21
2010,4,16,SYK,Buy,19
2010,4,20,SYK,Sell,19
2010,4,27,SYK,Buy,19
2010,10,21,SYK,Sell,19
2010,10,29,SYK,Buy,22
2010,11,5,SYK,Sell,22
2010,11,16,SYK,Buy,21
2010,12,9,SYK,Sell,21
2011,3,14,SYK,Buy,17
2011,5,11,SYK,Sell,17
2011,6,1,SYK,Buy,18
2011,7,1,SYK,Sell,18
2011,7,11,SYK,Buy,18
2012,1,25,SYK,Sell,18
2012,2,9,SYK,Buy,20
2012,6,15,SYK,Sell,20
2012,7,10,SYK,Buy,20
2012,9,13,SYK,Sell,20
2012,10,1,SYK,Buy,19
2012,11,20,SYK,Sell,19
2012,12,28,SYK,Buy,19
2013,1,7,SYK,Sell,19
2013,2,20,SYK,Buy,17
2013,3,1,SYK,Sell,17
2013,3,19,SYK,Buy,16
2013,5,10,SYK,Sell,16
2013,5,23,SYK,Buy,16
2013,7,16,SYK,Sell,16
2013,8,14,SYK,Buy,15
2013,9,16,SYK,Sell,15
2013,9,25,SYK,Buy,15
2013,10,17,SYK,Sell,15
2013,11,7,SYK,Buy,14
2014,2,10,SYK,Sell,14
2014,2,28,SYK,Buy,13
2014,4,3,SYK,Sell,13
2014,4,10,SYK,Buy,13
2014,5,28,SYK,Sell,13
2014,6,24,SYK,Buy,12
2014,8,19,SYK,Sell,12
2014,9,19,SYK,Buy,12
2014,10,28,SYK,Sell,12
2014,12,12,SYK,Buy,11
2015,2,13,SYK,Sell,11
2015,3,3,SYK,Buy,11
2015,4,21,SYK,Sell,11
2015,4,30,SYK,Buy,11
2015,7,14,SYK,Sell,11
2015,8,21,SYK,Buy,10
2015,9,11,SYK,Sell,10
2015,9,14,SYK,Buy,10
2010,2,1,SYMC,Buy,62
2010,3,10,SYMC,Sell,62
2010,3,24,SYMC,Buy,63
2010,4,23,SYMC,Sell,63
2010,4,27,SYMC,Buy,63
2010,10,28,SYMC,Sell,63
2010,11,23,SYMC,Buy,64
2011,1,5,SYMC,Sell,64
2011,1,28,SYMC,Buy,62
2011,4,20,SYMC,Sell,62
2011,5,19,SYMC,Buy,55
2011,6,28,SYMC,Sell,55
2011,7,14,SYMC,Buy,57
2012,1,11,SYMC,Sell,57
2012,3,2,SYMC,Buy,61
2012,7,26,SYMC,Sell,61
2012,9,24,SYMC,Buy,59
2012,10,25,SYMC,Sell,59
2012,11,8,SYMC,Buy,60
2013,1,2,SYMC,Sell,60
2013,4,1,SYMC,Buy,44
2013,7,5,SYMC,Sell,44
2013,8,21,SYMC,Buy,41
2013,10,18,SYMC,Sell,41
2013,10,23,SYMC,Buy,43
2013,12,30,SYMC,Sell,43
2014,1,13,SYMC,Buy,48
2014,1,29,SYMC,Sell,48
2014,1,30,SYMC,Buy,47
2014,5,12,SYMC,Sell,47
2014,6,3,SYMC,Buy,48
2014,6,27,SYMC,Sell,48
2014,8,1,SYMC,Buy,45
2014,9,9,SYMC,Sell,45
2014,9,15,SYMC,Buy,43
2014,11,24,SYMC,Sell,43
2014,12,10,SYMC,Buy,40
2015,4,10,SYMC,Sell,40
2015,4,14,SYMC,Buy,43
2015,5,14,SYMC,Sell,43
2015,5,15,SYMC,Buy,42
2015,10,6,SYMC,Sell,42
2015,10,27,SYMC,Buy,49
2015,12,8,SYMC,Sell,49
2015,12,11,SYMC,Buy,51
2015,12,16,SYMC,Sell,51
2010,2,3,SYY,Buy,44
2010,2,19,SYY,Sell,44
2010,3,10,SYY,Buy,43
2010,3,23,SYY,Sell,43
2010,5,6,SYY,Buy,41
2011,1,4,SYY,Sell,41
2011,1,25,SYY,Buy,40
2011,4,5,SYY,Sell,40
2011,5,5,SYY,Buy,41
2011,5,9,SYY,Sell,41
2011,6,2,SYY,Buy,38
2011,7,1,SYY,Sell,38
2011,7,15,SYY,Buy,38
2011,10,27,SYY,Sell,38
2011,11,17,SYY,Buy,42
2011,11,30,SYY,Sell,42
2012,1,5,SYY,Buy,39
2012,1,17,SYY,Sell,39
2012,2,6,SYY,Buy,38
2012,3,8,SYY,Sell,38
2012,3,29,SYY,Buy,38
2012,4,17,SYY,Sell,38
2012,4,20,SYY,Buy,39
2012,6,6,SYY,Sell,39
2012,7,12,SYY,Buy,39
2012,8,13,SYY,Sell,39
2012,9,12,SYY,Buy,37
2012,9,19,SYY,Sell,37
2012,10,19,SYY,Buy,36
2013,2,19,SYY,Sell,36
2013,4,8,SYY,Buy,32
2013,7,8,SYY,Sell,32
2013,7,24,SYY,Buy,31
2013,9,13,SYY,Sell,31
2013,9,23,SYY,Buy,33
2013,10,22,SYY,Sell,33
2014,1,6,SYY,Buy,30
2014,1,14,SYY,Sell,30
2014,1,23,SYY,Buy,29
2014,3,18,SYY,Sell,29
2014,3,21,SYY,Buy,30
2014,4,21,SYY,Sell,30
2014,5,15,SYY,Buy,29
2014,5,29,SYY,Sell,29
2014,6,13,SYY,Buy,29
2014,8,13,SYY,Sell,29
2014,9,12,SYY,Buy,28
2014,11,21,SYY,Sell,28
2014,12,10,SYY,Buy,26
2014,12,18,SYY,Sell,26
2014,12,31,SYY,Buy,26
2015,1,8,SYY,Sell,26
2015,1,15,SYY,Buy,26
2015,6,24,SYY,Sell,26
2015,6,30,SYY,Buy,28
2015,8,5,SYY,Sell,28
2015,9,1,SYY,Buy,26
2015,10,5,SYY,Sell,26
2015,11,2,SYY,Buy,25
2010,2,1,T,Buy,55
2010,3,9,T,Sell,55
2010,3,31,T,Buy,54
2010,4,9,T,Sell,54
2010,4,16,T,Buy,53
2010,4,20,T,Sell,53
2010,4,27,T,Buy,53
2010,7,22,T,Sell,53
2010,8,20,T,Buy,51
2010,9,1,T,Sell,51
2010,10,15,T,Buy,47
2010,11,2,T,Sell,47
2010,11,12,T,Buy,47
2010,12,14,T,Sell,47
2011,1,7,T,Buy,45
2011,3,9,T,Sell,45
2011,3,14,T,Buy,46
2011,3,28,T,Sell,46
2011,5,16,T,Buy,42
2011,6,30,T,Sell,42
2011,7,14,T,Buy,42
2011,10,10,T,Sell,42
2011,10,25,T,Buy,44
2011,12,23,T,Sell,44
2012,1,26,T,Buy,42
2012,3,2,T,Sell,42
2012,3,28,T,Buy,39
2012,4,24,T,Sell,39
2012,7,12,T,Buy,34
2012,7,18,T,Sell,34
2012,7,24,T,Buy,35
2012,7,26,T,Sell,35
2012,8,20,T,Buy,33
2012,9,13,T,Sell,33
2012,10,9,T,Buy,32
2012,12,12,T,Sell,32
2012,12,19,T,Buy,35
2013,1,2,T,Sell,35
2013,1,15,T,Buy,35
2013,2,1,T,Sell,35
2013,2,25,T,Buy,33
2013,3,1,T,Sell,33
2013,3,21,T,Buy,32
2013,4,1,T,Sell,32
2013,4,24,T,Buy,31
2013,9,16,T,Sell,31
2013,9,27,T,Buy,34
2013,10,17,T,Sell,34
2013,11,7,T,Buy,32
2014,3,20,T,Sell,32
2014,4,23,T,Buy,32
2014,7,2,T,Sell,32
2014,7,24,T,Buy,31
2014,7,29,T,Sell,31
2014,7,31,T,Buy,31
2014,9,5,T,Sell,31
2014,9,9,T,Buy,31
2014,9,19,T,Sell,31
2014,10,1,T,Buy,31
2014,11,14,T,Sell,31
2014,11,24,T,Buy,31
2015,1,20,T,Sell,31
2015,1,23,T,Buy,32
2015,2,3,T,Sell,32
2015,2,23,T,Buy,31
2015,4,23,T,Sell,31
2015,5,6,T,Buy,31
2015,6,23,T,Sell,31
2015,7,8,T,Buy,30
2015,10,5,T,Sell,30
2015,10,27,T,Buy,31
2015,12,16,T,Sell,31
2015,12,18,T,Buy,30
2015,12,23,T,Sell,30
2010,2,1,TAP,Buy,27
2010,3,5,TAP,Sell,27
2010,3,26,TAP,Buy,27
2010,4,13,TAP,Sell,27
2010,4,27,TAP,Buy,27
2010,7,22,TAP,Sell,27
2010,8,11,TAP,Buy,25
2010,9,20,TAP,Sell,25
2010,10,19,TAP,Buy,24
2010,11,5,TAP,Sell,24
2010,11,16,TAP,Buy,24
2010,12,15,TAP,Sell,24
2011,1,3,TAP,Buy,23
2011,3,29,TAP,Sell,23
2011,5,3,TAP,Buy,25
2011,5,27,TAP,Sell,25
2011,6,2,TAP,Buy,25
2011,6,21,TAP,Sell,25
2011,6,24,TAP,Buy,25
2011,7,1,TAP,Sell,25
2011,7,8,TAP,Buy,25
2011,7,21,TAP,Sell,25
2011,8,1,TAP,Buy,25
2012,2,16,TAP,Sell,25
2012,2,27,TAP,Buy,25
2012,3,26,TAP,Sell,25
2012,4,3,TAP,Buy,25
2012,5,2,TAP,Sell,25
2012,5,8,TAP,Buy,26
2012,6,29,TAP,Sell,26
2012,7,24,TAP,Buy,27
2012,7,27,TAP,Sell,27
2012,8,2,TAP,Buy,26
2012,8,8,TAP,Sell,26
2012,9,25,TAP,Buy,24
2012,12,5,TAP,Sell,24
2012,12,28,TAP,Buy,25
2013,1,17,TAP,Sell,25
2013,2,6,TAP,Buy,24
2013,2,22,TAP,Sell,24
2013,2,28,TAP,Buy,24
2013,3,5,TAP,Sell,24
2013,4,17,TAP,Buy,21
2013,5,17,TAP,Sell,21
2013,5,31,TAP,Buy,21
2013,7,11,TAP,Sell,21
2013,7,25,TAP,Buy,21
2013,8,6,TAP,Sell,21
2013,8,15,TAP,Buy,21
2013,9,17,TAP,Sell,21
2013,10,3,TAP,Buy,21
2013,10,11,TAP,Sell,21
2013,11,7,TAP,Buy,20
2013,12,6,TAP,Sell,20
2013,12,12,TAP,Buy,20
2014,4,2,TAP,Sell,20
2014,4,10,TAP,Buy,18
2014,5,7,TAP,Sell,18
2014,7,14,TAP,Buy,14
2014,9,16,TAP,Sell,14
2014,9,26,TAP,Buy,14
2014,11,6,TAP,Sell,14
2014,12,3,TAP,Buy,14
2015,4,7,TAP,Sell,14
2015,4,22,TAP,Buy,13
2015,8,6,TAP,Sell,13
2015,8,21,TAP,Buy,14
2015,9,16,TAP,Sell,14
2015,10,12,TAP,Buy,13
2015,10,13,TAP,Sell,13
2015,11,9,TAP,Buy,11
2015,11,11,TAP,Sell,11
2015,12,11,TAP,Buy,11
2010,2,1,TDC,Buy,36
2010,2,18,TDC,Sell,36
2010,3,10,TDC,Buy,34
2010,4,15,TDC,Sell,34
2010,4,30,TDC,Buy,34
2010,5,12,TDC,Sell,34
2010,5,26,TDC,Buy,33
2010,6,15,TDC,Sell,33
2010,6,29,TDC,Buy,32
2010,7,26,TDC,Sell,32
2010,8,6,TDC,Buy,31
2010,9,1,TDC,Sell,31
2010,10,19,TDC,Buy,27
2010,11,1,TDC,Sell,27
2010,11,16,TDC,Buy,26
2011,1,7,TDC,Sell,26
2011,1,25,TDC,Buy,23
2011,2,10,TDC,Sell,23
2011,3,1,TDC,Buy,22
2011,4,20,TDC,Sell,22
2011,5,13,TDC,Buy,19
2011,6,20,TDC,Sell,19
2011,7,12,TDC,Buy,17
2011,9,26,TDC,Sell,17
2011,10,3,TDC,Buy,20
2011,10,28,TDC,Sell,20
2011,11,1,TDC,Buy,18
2012,1,18,TDC,Sell,18
2012,4,4,TDC,Buy,15
2012,5,2,TDC,Sell,15
2012,5,14,TDC,Buy,14
2012,8,3,TDC,Sell,14
2012,9,10,TDC,Buy,13
2013,1,14,TDC,Sell,13
2013,2,7,TDC,Buy,16
2013,3,28,TDC,Sell,16
2013,4,1,TDC,Buy,18
2013,5,16,TDC,Sell,18
2013,6,4,TDC,Buy,18
2013,7,18,TDC,Sell,18
2013,8,19,TDC,Buy,17
2014,1,15,TDC,Sell,17
2014,1,23,TDC,Buy,22
2014,3,20,TDC,Sell,22
2014,4,7,TDC,Buy,22
2014,6,6,TDC,Sell,22
2014,6,23,TDC,Buy,23
2014,7,22,TDC,Sell,23
2014,8,7,TDC,Buy,24
2014,8,26,TDC,Sell,24
2014,9,17,TDC,Buy,23
2014,11,10,TDC,Sell,23
2014,12,8,TDC,Buy,23
2014,12,19,TDC,Sell,23
2015,1,5,TDC,Buy,23
2015,1,27,TDC,Sell,23
2015,2,5,TDC,Buy,24
2015,4,7,TDC,Sell,24
2015,4,14,TDC,Buy,23
2010,2,1,TE,Buy,84
2010,4,6,TE,Sell,84
2010,5,5,TE,Buy,81
2010,6,15,TE,Sell,81
2010,6,23,TE,Buy,84
2010,8,9,TE,Sell,84
2010,8,12,TE,Buy,79
2010,10,20,TE,Sell,79
2010,10,28,TE,Buy,74
2010,12,16,TE,Sell,74
2011,2,4,TE,Buy,69
2011,3,3,TE,Sell,69
2011,3,15,TE,Buy,70
2011,3,30,TE,Sell,70
2011,4,18,TE,Buy,68
2011,4,29,TE,Sell,68
2011,5,23,TE,Buy,66
2011,6,30,TE,Sell,66
2011,7,14,TE,Buy,67
2011,10,27,TE,Sell,67
2011,11,16,TE,Buy,66
2011,12,27,TE,Sell,66
2012,1,13,TE,Buy,65
2012,6,14,TE,Sell,65
2012,6,26,TE,Buy,67
2012,9,24,TE,Sell,67
2012,10,1,TE,Buy,67
2012,10,17,TE,Sell,67
2012,10,23,TE,Buy,66
2013,1,4,TE,Sell,66
2013,1,16,TE,Buy,68
2013,1,28,TE,Sell,68
2013,2,5,TE,Buy,68
2013,3,4,TE,Sell,68
2013,3,25,TE,Buy,66
2013,3,28,TE,Sell,66
2013,5,9,TE,Buy,61
2013,5,21,TE,Sell,61
2013,5,22,TE,Buy,60
2013,7,15,TE,Sell,60
2013,8,6,TE,Buy,64
2013,9,18,TE,Sell,64
2013,9,27,TE,Buy,67
2013,10,22,TE,Sell,67
2013,11,20,TE,Buy,64
2014,3,17,TE,Sell,64
2014,3,19,TE,Buy,65
2014,4,14,TE,Sell,65
2014,5,2,TE,Buy,61
2014,6,6,TE,Sell,61
2014,7,11,TE,Buy,60
2014,10,8,TE,Sell,60
2014,11,14,TE,Buy,54
2014,12,24,TE,Sell,54
2015,2,6,TE,Buy,49
2015,7,7,TE,Sell,49
2015,8,20,TE,Buy,47
2015,9,8,TE,Sell,47
2015,10,9,TE,Buy,38
2015,12,7,TE,Sell,38
2015,12,18,TE,Buy,38
2010,2,4,TEL,Buy,45
2010,2,17,TEL,Sell,45
2010,5,6,TEL,Buy,38
2010,7,27,TEL,Sell,38
2010,8,12,TEL,Buy,41
2010,10,21,TEL,Sell,41
2010,11,12,TEL,Buy,34
2011,1,12,TEL,Sell,34
2011,1,27,TEL,Buy,30
2011,2,10,TEL,Sell,30
2011,2,22,TEL,Buy,30
2011,4,15,TEL,Sell,30
2011,5,17,TEL,Buy,30
2011,7,1,TEL,Sell,30
2011,7,14,TEL,Buy,31
2011,10,10,TEL,Sell,31
2011,11,9,TEL,Buy,32
2012,1,10,TEL,Sell,32
2012,1,30,TEL,Buy,31
2012,2,29,TEL,Sell,31
2012,3,6,TEL,Buy,30
2012,7,27,TEL,Sell,30
2012,9,5,TEL,Buy,30
2012,9,7,TEL,Sell,30
2012,9,21,TEL,Buy,29
2012,12,18,TEL,Sell,29
2012,12,28,TEL,Buy,29
2013,1,22,TEL,Sell,29
2013,2,25,TEL,Buy,26
2013,3,6,TEL,Sell,26
2013,4,1,TEL,Buy,25
2013,6,17,TEL,Sell,25
2013,6,20,TEL,Buy,23
2013,7,24,TEL,Sell,23
2013,8,15,TEL,Buy,21
2013,9,10,TEL,Sell,21
2013,9,27,TEL,Buy,20
2013,10,18,TEL,Sell,20
2013,10,30,TEL,Buy,20
2013,12,23,TEL,Sell,20
2014,2,3,TEL,Buy,18
2014,3,4,TEL,Sell,18
2014,3,12,TEL,Buy,18
2014,3,21,TEL,Sell,18
2014,4,7,TEL,Buy,17
2014,6,3,TEL,Sell,17
2014,6,24,TEL,Buy,17
2014,7,1,TEL,Sell,17
2014,7,23,TEL,Buy,16
2014,9,11,TEL,Sell,16
2014,9,16,TEL,Buy,16
2014,10,31,TEL,Sell,16
2014,12,12,TEL,Buy,16
2015,1,28,TEL,Sell,16
2015,3,10,TEL,Buy,14
2015,8,10,TEL,Sell,14
2015,8,20,TEL,Buy,16
2015,11,2,TEL,Sell,16
2015,12,3,TEL,Buy,15
2010,2,1,TER,Buy,106
2010,3,23,TER,Sell,106
2010,5,4,TER,Buy,84
2010,6,15,TER,Sell,84
2010,6,24,TER,Buy,95
2010,7,29,TER,Sell,95
2010,8,10,TER,Buy,98
2010,9,16,TER,Sell,98
2010,10,28,TER,Buy,93
2010,11,8,TER,Sell,93
2010,11,16,TER,Buy,90
2010,11,22,TER,Sell,90
2011,1,3,TER,Buy,75
2011,1,14,TER,Sell,75
2011,1,20,TER,Buy,74
2011,1,27,TER,Sell,74
2011,3,7,TER,Buy,57
2011,7,1,TER,Sell,57
2011,7,12,TER,Buy,74
2012,1,5,TER,Sell,74
2012,2,21,TER,Buy,62
2012,7,26,TER,Sell,62
2012,8,30,TER,Buy,66
2012,9,7,TER,Sell,66
2012,9,17,TER,Buy,65
2012,10,25,TER,Sell,65
2012,11,15,TER,Buy,69
2012,12,10,TER,Sell,69
2013,1,14,TER,Buy,61
2013,7,10,TER,Sell,61
2013,7,23,TER,Buy,58
2013,10,14,TER,Sell,58
2013,10,23,TER,Buy,63
2013,10,29,TER,Sell,63
2013,11,7,TER,Buy,60
2014,1,14,TER,Sell,60
2014,2,3,TER,Buy,56
2014,2,19,TER,Sell,56
2014,3,10,TER,Buy,52
2014,6,4,TER,Sell,52
2014,7,17,TER,Buy,52
2014,8,19,TER,Sell,52
2014,9,22,TER,Buy,50
2014,12,3,TER,Sell,50
2014,12,10,TER,Buy,52
2015,5,1,TER,Sell,52
2015,6,15,TER,Buy,48
2015,9,15,TER,Sell,48
2015,9,22,TER,Buy,57
2015,10,28,TER,Sell,57
2015,12,9,TER,Buy,49
2015,12,23,TER,Sell,49
2015,12,31,TER,Buy,48
2010,2,3,TGT,Buy,23
2010,3,5,TGT,Sell,23
2010,3,31,TGT,Buy,22
2010,4,8,TGT,Sell,22
2010,5,4,TGT,Buy,21
2010,7,22,TGT,Sell,21
2010,8,13,TGT,Buy,23
2010,9,14,TGT,Sell,23
2010,9,30,TGT,Buy,21
2010,11,17,TGT,Sell,21
2011,1,5,TGT,Buy,19
2011,5,12,TGT,Sell,19
2011,5,20,TGT,Buy,23
2011,7,1,TGT,Sell,23
2011,8,2,TGT,Buy,23
2011,8,16,TGT,Sell,23
2011,9,6,TGT,Buy,23
2011,9,16,TGT,Sell,23
2011,9,22,TGT,Buy,23
2011,12,7,TGT,Sell,23
2011,12,14,TGT,Buy,21
2012,2,2,TGT,Sell,21
2012,4,3,TGT,Buy,19
2012,7,10,TGT,Sell,19
2012,9,25,TGT,Buy,17
2012,11,23,TGT,Sell,17
2012,11,27,TGT,Buy,17
2013,2,5,TGT,Sell,17
2013,4,15,TGT,Buy,16
2013,4,23,TGT,Sell,16
2013,5,2,TGT,Buy,16
2013,5,17,TGT,Sell,16
2013,5,22,TGT,Buy,16
2013,5,30,TGT,Sell,16
2013,5,31,TGT,Buy,15
2013,7,8,TGT,Sell,15
2013,7,26,TGT,Buy,15
2013,9,18,TGT,Sell,15
2013,9,24,TGT,Buy,17
2013,11,13,TGT,Sell,17
2013,11,21,TGT,Buy,17
2014,2,26,TGT,Sell,17
2014,3,19,TGT,Buy,18
2014,4,3,TGT,Sell,18
2014,4,10,TGT,Buy,18
2014,6,18,TGT,Sell,18
2014,7,31,TGT,Buy,18
2014,9,18,TGT,Sell,18
2014,10,1,TGT,Buy,17
2014,11,7,TGT,Sell,17
2014,12,16,TGT,Buy,14
2014,12,29,TGT,Sell,14
2015,1,5,TGT,Buy,14
2015,1,7,TGT,Sell,14
2015,1,14,TGT,Buy,14
2015,3,12,TGT,Sell,14
2015,4,15,TGT,Buy,12
2015,6,17,TGT,Sell,12
2015,7,21,TGT,Buy,12
2015,12,29,TGT,Sell,12
2015,12,31,TGT,Buy,14
2010,2,1,THC,Buy,46
2010,3,22,THC,Sell,46
2010,4,15,THC,Buy,42
2010,4,20,THC,Sell,42
2010,5,4,THC,Buy,43
2010,9,29,THC,Sell,43
2010,10,14,THC,Buy,56
2010,11,8,THC,Sell,56
2010,11,18,THC,Buy,57
2010,12,10,THC,Sell,57
2011,1,20,THC,Buy,37
2011,3,9,THC,Sell,37
2011,3,15,THC,Buy,36
2011,3,30,THC,Sell,36
2011,4,11,THC,Buy,39
2011,6,16,THC,Sell,39
2011,6,24,THC,Buy,42
2011,10,24,THC,Sell,42
2011,11,16,THC,Buy,52
2011,12,21,THC,Sell,52
2012,1,4,THC,Buy,53
2012,1,25,THC,Sell,53
2012,2,21,THC,Buy,45
2012,6,19,THC,Sell,45
2012,6,25,THC,Buy,54
2012,6,28,THC,Sell,54
2012,7,10,THC,Buy,51
2012,9,6,THC,Sell,51
2012,10,9,THC,Buy,42
2012,11,5,THC,Sell,42
2013,2,21,THC,Buy,26
2013,3,7,THC,Sell,26
2013,4,3,THC,Buy,23
2013,5,2,THC,Sell,23
2013,5,20,THC,Buy,22
2013,9,17,THC,Sell,22
2013,10,24,THC,Buy,22
2013,11,4,THC,Sell,22
2013,11,5,THC,Buy,23
2013,11,29,THC,Sell,23
2013,12,2,THC,Buy,24
2014,1,3,THC,Sell,24
2014,1,27,THC,Buy,22
2014,2,24,THC,Sell,22
2014,2,25,THC,Buy,23
2014,4,25,THC,Sell,23
2014,6,13,THC,Buy,21
2014,7,25,THC,Sell,21
2014,9,4,THC,Buy,18
2014,9,11,THC,Sell,18
2014,9,26,THC,Buy,16
2014,12,5,THC,Sell,16
2014,12,16,THC,Buy,21
2015,2,26,THC,Sell,21
2015,4,1,THC,Buy,20
2015,4,15,THC,Sell,20
2015,4,27,THC,Buy,20
2015,5,20,THC,Sell,20
2015,6,8,THC,Buy,20
2015,6,25,THC,Sell,20
2015,7,21,THC,Buy,17
2010,2,1,TIF,Buy,27
2010,2,18,TIF,Sell,27
2010,4,28,TIF,Buy,22
2010,9,20,TIF,Sell,22
2010,12,28,TIF,Buy,17
2011,2,4,TIF,Sell,17
2011,2,23,TIF,Buy,18
2011,4,15,TIF,Sell,18
2011,5,23,TIF,Buy,16
2011,5,26,TIF,Sell,16
2011,6,10,TIF,Buy,15
2011,6,28,TIF,Sell,15
2011,7,27,TIF,Buy,14
2012,2,17,TIF,Sell,14
2012,2,22,TIF,Buy,17
2012,3,1,TIF,Sell,17
2012,3,29,TIF,Buy,15
2012,7,18,TIF,Sell,15
2012,8,2,TIF,Buy,20
2012,8,27,TIF,Sell,20
2012,9,5,TIF,Buy,18
2012,9,14,TIF,Sell,18
2012,9,25,TIF,Buy,17
2012,10,17,TIF,Sell,17
2012,10,26,TIF,Buy,17
2012,11,1,TIF,Sell,17
2012,11,7,TIF,Buy,17
2013,1,3,TIF,Sell,17
2013,2,4,TIF,Buy,17
2013,2,27,TIF,Sell,17
2013,3,21,TIF,Buy,15
2013,4,2,TIF,Sell,15
2013,4,17,TIF,Buy,15
2013,5,3,TIF,Sell,15
2013,6,11,TIF,Buy,14
2013,7,15,TIF,Sell,14
